28,0.4195444881916046,0.5568755269050598,0.07446706295013428,0.1454717516899109,vehicle,0.7925800681114197
28,0.695560872554779,0.4669034779071808,0.04569745063781738,0.07509908080101013,vehicle,0.784427285194397
28,0.3944948613643646,0.31705039739608765,0.013656020164489746,0.0700354278087616,persons,0.7734143733978271
28,0.661930501461029,0.38606563210487366,0.041536688804626465,0.08333641290664673,vehicle,0.7481914162635803
28,0.04508703947067261,0.1693720817565918,0.8434495329856873,0.6946157813072205,vehicle,0.6890630722045898
28,0.6544557809829712,0.11077524721622467,0.04133808612823486,0.058737918734550476,vehicle,0.5208646059036255
28,0.22591738402843475,0.16413754224777222,0.030601337552070618,0.025611400604248047,vehicle,0.4290095269680023
28,0.74184250831604,0.4456501007080078,0.04117918014526367,0.059418678283691406,vehicle,0.4287446141242981
28,0.33317604660987854,0.3058643043041229,0.010243356227874756,0.026683658361434937,roadside-objects,0.3965529501438141
28,0.6041576266288757,0.3616583049297333,0.024233341217041016,0.028669089078903198,vehicle,0.37775757908821106
28,0.15105178952217102,0.5059587359428406,0.010802656412124634,0.05137526988983154,persons,0.3605157136917114
28,0.736499011516571,0.4270084798336029,0.03536796569824219,0.04163402318954468,vehicle,0.34811505675315857
29,0.6060047745704651,0.40728747844696045,0.04110366106033325,0.07180526852607727,vehicle,0.3400803506374359
29,0.6252802014350891,0.4552086293697357,0.044512391090393066,0.07205179333686829,vehicle,0.8815980553627014
29,0.8547438979148865,0.5914350748062134,0.09775525331497192,0.18107712268829346,vehicle,0.5605893135070801
29,0.4225854277610779,0.4506683945655823,0.01708042621612549,0.06783199310302734,persons,0.3930607736110687
29,0.21867413818836212,0.1548513025045395,0.03497464954853058,0.033897966146469116,vehicle,0.360108345746994
29,0.2748284339904785,0.6925490498542786,0.08388161659240723,0.12116837501525879,vehicle,0.9958683252334595
29,0.0011870432645082474,0.6296141743659973,0.05927525460720062,0.09443986415863037,vehicle,0.9926803708076477
29,0.1795559972524643,0.8198635578155518,0.1091948002576828,0.16329890489578247,vehicle,0.986591637134552
29,0.26721206307411194,0.5556002855300903,0.06664955615997314,0.07878082990646362,vehicle,0.9767284393310547
29,0.6575801968574524,0.651016354560852,0.07127833366394043,0.10843348503112793,vehicle,0.9542965292930603
29,0.6327983140945435,0.5259097218513489,0.060869455337524414,0.10676038265228271,vehicle,0.9448882341384888
29,0.7981528043746948,0.5205420851707458,0.05893075466156006,0.10003316402435303,vehicle,0.9363300204277039
29,0.7665477991104126,0.47736358642578125,0.047928690910339355,0.0669439435005188,vehicle,0.9257458448410034
29,0.38305169343948364,0.5869381427764893,0.02758842706680298,0.08240634202957153,persons,0.9226176142692566
29,0.9437903165817261,0.7888237833976746,0.05616307258605957,0.1350334882736206,vehicle,0.8583268523216248
29,0.13888190686702728,0.5565162897109985,0.06721943616867065,0.08814162015914917,vehicle,0.8521689772605896
29,0.4207555055618286,0.556471049785614,0.07355755567550659,0.13529330492019653,vehicle,0.8310343027114868
29,0.6950783133506775,0.46570396423339844,0.04578816890716553,0.07672387361526489,vehicle,0.805995523929596
29,0.7256186604499817,0.5430446863174438,0.05705130100250244,0.09031432867050171,vehicle,0.7409166097640991
29,0.8518808484077454,0.8148742318153381,0.12683916091918945,0.18512576818466187,vehicle,0.7279269695281982
29,0.6616093516349792,0.3859640657901764,0.04234910011291504,0.08326515555381775,vehicle,0.7211905121803284
29,0.7744662761688232,0.6226844191551208,0.08063745498657227,0.13653236627578735,vehicle,0.6853834986686707
29,0.39459100365638733,0.3169281482696533,0.013366222381591797,0.07052236795425415,persons,0.6813534498214722
29,0.2234579622745514,0.1477784812450409,0.7636151313781738,0.7875933647155762,vehicle,0.502524197101593
29,0.7409385442733765,0.44171515107154846,0.04548537731170654,0.0666605532169342,vehicle,0.44537022709846497
29,0.6039562821388245,0.3607727587223053,0.02434539794921875,0.02922263741493225,vehicle,0.3789742887020111
29,0.736844003200531,0.4265550374984741,0.03488481044769287,0.04264196753501892,vehicle,0.37012580037117004
29,0.36644431948661804,0.43193116784095764,0.011833727359771729,0.057054758071899414,persons,0.30986833572387695
29,0.3331691026687622,0.3062521517276764,0.010266244411468506,0.025491416454315186,roadside-objects,0.30885931849479675
30,0.6061310172080994,0.4075639247894287,0.04125708341598511,0.0718047022819519,vehicle,0.3376920521259308
30,0.6258729100227356,0.45606136322021484,0.046871185302734375,0.07107478380203247,vehicle,0.43102285265922546
30,0.7750394940376282,0.6228755116462708,0.08391785621643066,0.13848257064819336,vehicle,0.3298657536506653
30,0.42099806666374207,0.5568798184394836,0.07422429323196411,0.13159221410751343,vehicle,0.33180850744247437
30,0.8566879034042358,0.5925935506820679,0.09816932678222656,0.1861453652381897,vehicle,0.3379850685596466
30,0.8496024012565613,0.8159468770027161,0.13229084014892578,0.18405312299728394,vehicle,0.4616797864437103
30,0.0011726375669240952,0.6256640553474426,0.0624549463391304,0.0925639271736145,vehicle,0.9941695928573608
30,0.27000588178634644,0.5513075590133667,0.06394386291503906,0.07952606678009033,vehicle,0.9848337173461914
30,0.2764914333820343,0.6880007982254028,0.08367019891738892,0.12051939964294434,vehicle,0.9726070165634155
30,0.1824798882007599,0.8133288621902466,0.10979631543159485,0.16517150402069092,vehicle,0.9534063935279846
30,0.14026868343353271,0.5568532347679138,0.06759348511695862,0.08550369739532471,vehicle,0.9445627331733704
30,0.6325711011886597,0.5284942984580994,0.06101202964782715,0.1051364541053772,vehicle,0.942467987537384
30,0.6571351289749146,0.6543659567832947,0.07338118553161621,0.10769069194793701,vehicle,0.9419621229171753
30,0.7982626557350159,0.522240936756134,0.06051468849182129,0.10058683156967163,vehicle,0.9280002117156982
30,0.7661266922950745,0.4775267243385315,0.04703724384307861,0.06499087810516357,vehicle,0.8868227601051331
30,0.3866651654243469,0.5883088707923889,0.026545047760009766,0.07287383079528809,persons,0.875396728515625
30,0.947092592716217,0.7891073822975159,0.05290740728378296,0.13919812440872192,vehicle,0.7836719751358032
30,0.6953167915344238,0.4673565924167633,0.046552300453186035,0.0755980908870697,vehicle,0.7786654233932495
30,0.7256958484649658,0.5439417958259583,0.057684898376464844,0.09106636047363281,vehicle,0.730202317237854
30,0.6617760062217712,0.3864229917526245,0.04203474521636963,0.08279156684875488,vehicle,0.7107322216033936
30,0.3944208323955536,0.3159647583961487,0.013759851455688477,0.07187244296073914,persons,0.6861197352409363
30,0.6549608707427979,0.10973719507455826,0.04060173034667969,0.06069406121969223,vehicle,0.6660535931587219
30,0.4256729185581207,0.4479598104953766,0.01292949914932251,0.061604052782058716,persons,0.547631025314331
30,0.7452929019927979,0.4496158957481384,0.04239761829376221,0.05652642250061035,vehicle,0.5332775712013245
30,0.22811883687973022,0.15141013264656067,0.7561331987380981,0.7764748334884644,vehicle,0.5227532982826233
30,0.6422567367553711,0.35996145009994507,0.02873539924621582,0.03891274333000183,vehicle,0.40514272451400757
30,0.7365389466285706,0.4273136854171753,0.035272836685180664,0.04156574606895447,vehicle,0.3840080797672272
30,0.603681206703186,0.3605143129825592,0.024480342864990234,0.02878585457801819,vehicle,0.37842872738838196
30,0.713597297668457,0.388706773519516,0.02718043327331543,0.0328984260559082,vehicle,0.33477553725242615
30,0.3863011300563812,0.4545232355594635,0.014585554599761963,0.054331034421920776,persons,0.30909812450408936
31,0.3943173885345459,0.3174188733100891,0.015789330005645752,0.07056692242622375,persons,0.6773690581321716
31,0.6063403487205505,0.41529083251953125,0.04046773910522461,0.06432834267616272,vehicle,0.3348969519138336
31,0.8525717258453369,0.8260437250137329,0.1296941637992859,0.17006593942642212,vehicle,0.3865329325199127
31,0.9462811350822449,0.7933353185653687,0.05371886491775513,0.14188891649246216,vehicle,0.3793540596961975
31,0.7764516472816467,0.6231711506843567,0.08375215530395508,0.14018535614013672,vehicle,0.4416888654232025
31,0.7347825169563293,0.42780590057373047,0.04068446159362793,0.057718902826309204,vehicle,0.3123844563961029
31,0.0011751577258110046,0.6228154301643372,0.06479106098413467,0.09143328666687012,vehicle,0.9962867498397827
31,0.27375295758247375,0.5523854494094849,0.06359356641769409,0.07520240545272827,vehicle,0.9933273792266846
31,0.27910518646240234,0.6836515665054321,0.08437210321426392,0.12014079093933105,vehicle,0.976437509059906
31,0.6580176949501038,0.6562806367874146,0.07169151306152344,0.11040562391281128,vehicle,0.965547502040863
31,0.18552419543266296,0.8112199902534485,0.10882550477981567,0.15516233444213867,vehicle,0.9641767740249634
31,0.6325786113739014,0.5321219563484192,0.060988664627075195,0.10179460048675537,vehicle,0.9537116289138794
31,0.38991305232048035,0.5840225219726562,0.024286627769470215,0.07466381788253784,persons,0.9294489622116089
31,0.7667263746261597,0.4775440990924835,0.0478825569152832,0.06696203351020813,vehicle,0.9152750968933105
31,0.6270418763160706,0.46416643261909485,0.04363083839416504,0.062428802251815796,vehicle,0.9099429845809937
31,0.14102426171302795,0.5543153882026672,0.0679273009300232,0.0835161805152893,vehicle,0.9089674353599548
31,0.7995184063911438,0.521052896976471,0.05895125865936279,0.10408943891525269,vehicle,0.8853784799575806
31,0.8576920628547668,0.6001937985420227,0.09886419773101807,0.17542123794555664,vehicle,0.8300576210021973
31,0.6632676720619202,0.38722479343414307,0.0392758846282959,0.08091667294502258,vehicle,0.7678380012512207
31,0.6953444480895996,0.4692733585834503,0.04639697074890137,0.07320943474769592,vehicle,0.7480883598327637
31,0.7259735465049744,0.5452513098716736,0.05825304985046387,0.09337764978408813,vehicle,0.7124388217926025
31,0.42498263716697693,0.5586997270584106,0.0682978630065918,0.1270836591720581,vehicle,0.6320054531097412
31,0.15266981720924377,0.4985816776752472,0.01343989372253418,0.046608418226242065,persons,0.549508810043335
31,0.7461422085762024,0.4506998062133789,0.04127001762390137,0.055256426334381104,vehicle,0.5020877122879028
31,0.11744579672813416,0.20526422560214996,0.8645049333572388,0.6588158011436462,vehicle,0.4687856137752533
31,0.38866642117500305,0.45273151993751526,0.014104962348937988,0.05533978343009949,persons,0.4363551437854767
31,0.6425570249557495,0.3600006103515625,0.028568267822265625,0.03870841860771179,vehicle,0.4127216935157776
31,0.3335217237472534,0.30597636103630066,0.009987235069274902,0.026449054479599,roadside-objects,0.3979070484638214
31,0.6042972803115845,0.3606659471988678,0.02424776554107666,0.02876037359237671,vehicle,0.33682724833488464
31,0.7134451866149902,0.38871216773986816,0.027601242065429688,0.03283396363258362,vehicle,0.30321431159973145
31,0.7575370073318481,0.3007366955280304,0.011034369468688965,0.05674287676811218,persons,0.30125540494918823
32,0.7360163331031799,0.42749810218811035,0.051740944385528564,0.07840925455093384,vehicle,0.4931655526161194
32,0.626293420791626,0.4580201208591461,0.04527270793914795,0.06890222430229187,vehicle,0.3561731278896332
32,0.3705698251724243,0.4287398159503937,0.019643962383270264,0.053433001041412354,persons,0.7568056583404541
32,0.39422500133514404,0.31777089834213257,0.015894412994384766,0.0723235011100769,persons,0.7304930090904236
32,0.8551360368728638,0.8186360597610474,0.1358652114868164,0.18136394023895264,vehicle,0.703438401222229
32,0.4236072599887848,0.5531013011932373,0.07354587316513062,0.1335802674293518,vehicle,0.3074378967285156
32,0.9493052959442139,0.7964939475059509,0.05069470405578613,0.14568573236465454,vehicle,0.4900675117969513
32,0.3866913914680481,0.45083513855934143,0.01692754030227661,0.06200477480888367,persons,0.42853260040283203
32,0.6014769077301025,0.36059704422950745,0.026944518089294434,0.03254669904708862,vehicle,0.31431785225868225
32,0.6077137589454651,0.3802647292613983,0.03348886966705322,0.0416262149810791,vehicle,0.3009985685348511
32,0.0,0.6223403215408325,0.06740248203277588,0.08800578117370605,vehicle,0.9949929118156433
32,0.18647533655166626,0.8065332770347595,0.10968106985092163,0.15521180629730225,vehicle,0.9884441494941711
32,0.2755199074745178,0.5494573712348938,0.06396299600601196,0.0761725902557373,vehicle,0.9874351024627686
32,0.2804948091506958,0.682898223400116,0.08022058010101318,0.11852812767028809,vehicle,0.9782733917236328
32,0.6576772928237915,0.6589697003364563,0.07333886623382568,0.10967075824737549,vehicle,0.9430002570152283
32,0.8618112206459045,0.6052868962287903,0.09802699089050293,0.17488765716552734,vehicle,0.9279636740684509
32,0.6332006454467773,0.5325493812561035,0.06095409393310547,0.10235905647277832,vehicle,0.925524890422821
32,0.7680485844612122,0.47947657108306885,0.047890543937683105,0.0663062334060669,vehicle,0.9018582105636597
32,0.8033552169799805,0.519723653793335,0.05861818790435791,0.10550856590270996,vehicle,0.8589774370193481
32,0.3918023109436035,0.5824822783470154,0.022544264793395996,0.0720488429069519,persons,0.8551230430603027
32,0.6636738777160645,0.38801485300064087,0.03883826732635498,0.08026361465454102,vehicle,0.7578140497207642
32,0.7278528809547424,0.5472036004066467,0.05817580223083496,0.092143714427948,vehicle,0.7061024904251099
32,0.7759479284286499,0.6250326037406921,0.0824209451675415,0.13538116216659546,vehicle,0.6994427442550659
32,0.6962944865226746,0.471201628446579,0.045596957206726074,0.07180067896842957,vehicle,0.6915178894996643
32,0.14258703589439392,0.5543330311775208,0.06772378087043762,0.08272194862365723,vehicle,0.6855926513671875
32,0.6090852618217468,0.42304930090904236,0.035562992095947266,0.05642107129096985,vehicle,0.5222120881080627
32,0.1191057562828064,0.20316822826862335,0.8505882024765015,0.710033118724823,vehicle,0.49882060289382935
32,0.3330690860748291,0.3059019148349762,0.01042032241821289,0.027485936880111694,roadside-objects,0.4961913526058197
32,0.42640969157218933,0.443923681974411,0.01263570785522461,0.0635586678981781,persons,0.423075407743454
32,0.6416552662849426,0.3609602153301239,0.0310746431350708,0.03901392221450806,vehicle,0.4174199402332306
32,0.7567279934883118,0.2999764084815979,0.011525273323059082,0.05933177471160889,persons,0.3551654815673828
32,0.15408794581890106,0.49206140637397766,0.014712035655975342,0.05332055687904358,persons,0.3198941946029663
33,0.735680878162384,0.4269796907901764,0.0525127649307251,0.08012369275093079,vehicle,0.4775513708591461
33,0.6271998286247253,0.45860162377357483,0.042980968952178955,0.07005038857460022,vehicle,0.3127678334712982
33,0.8536020517349243,0.8222684264183044,0.14207106828689575,0.17773157358169556,vehicle,0.8582685589790344
33,0.37108883261680603,0.42827266454696655,0.019353747367858887,0.0546451210975647,persons,0.7545490860939026
33,0.6597253084182739,0.6615086793899536,0.07275545597076416,0.11285942792892456,vehicle,0.6759777665138245
33,0.6015444993972778,0.36044052243232727,0.02672630548477173,0.03232118487358093,vehicle,0.3064475357532501
33,0.0007040388882160187,0.6207250356674194,0.06898124516010284,0.0877002477645874,vehicle,0.9941225647926331
33,0.27739498019218445,0.5463472604751587,0.06343352794647217,0.08081179857254028,vehicle,0.9796890616416931
33,0.28081652522087097,0.6806461811065674,0.08167976140975952,0.11799567937850952,vehicle,0.9760634899139404
33,0.19117502868175507,0.7990729212760925,0.10633797943592072,0.15664589405059814,vehicle,0.9516487717628479
33,0.6337012648582458,0.532814085483551,0.0623852014541626,0.10331332683563232,vehicle,0.9368851184844971
33,0.8637378215789795,0.6065552830696106,0.09763598442077637,0.17437756061553955,vehicle,0.8889755606651306
33,0.800417423248291,0.5194172859191895,0.05899465084075928,0.10754096508026123,vehicle,0.8807305693626404
33,0.7664285898208618,0.4793533682823181,0.04576575756072998,0.0636705756187439,vehicle,0.8733853101730347
33,0.14517179131507874,0.5534022450447083,0.06701183319091797,0.08135491609573364,vehicle,0.8726731538772583
33,0.7781935930252075,0.6299915909767151,0.08206987380981445,0.13439911603927612,vehicle,0.8657292127609253
33,0.3923526108264923,0.5787508487701416,0.022171497344970703,0.07319521903991699,persons,0.8549356460571289
33,0.6238768100738525,0.2988072335720062,0.021183490753173828,0.025000154972076416,vehicle,0.784557044506073
33,0.9511458277702332,0.7967401742935181,0.048854172229766846,0.14677071571350098,vehicle,0.7716467976570129
33,0.6632081866264343,0.3882160782814026,0.03893482685089111,0.07977432012557983,vehicle,0.7462463974952698
33,0.7281608581542969,0.5490100979804993,0.05926775932312012,0.0937240719795227,vehicle,0.7229114174842834
33,0.6968552470207214,0.47146934270858765,0.0453188419342041,0.0723564624786377,vehicle,0.7152619361877441
33,0.3941483199596405,0.3182535171508789,0.013460397720336914,0.07211199402809143,persons,0.676182746887207
33,0.6559138298034668,0.10983464121818542,0.039121031761169434,0.06107424199581146,vehicle,0.6569628715515137
33,0.15560400485992432,0.48621946573257446,0.01570647954940796,0.05541062355041504,persons,0.6496754288673401
33,0.4270560145378113,0.5522362589836121,0.0707055926322937,0.1295604705810547,vehicle,0.5381277203559875
33,0.6092775464057922,0.42387354373931885,0.036217331886291504,0.055620819330215454,vehicle,0.5237066149711609
33,0.12999850511550903,0.1972655951976776,0.8468459844589233,0.7076282501220703,vehicle,0.5203114151954651
33,0.33311787247657776,0.305472731590271,0.010357856750488281,0.027839183807373047,roadside-objects,0.5092144012451172
33,0.42797812819480896,0.4462592303752899,0.012154698371887207,0.05746164917945862,persons,0.4735879898071289
33,0.6421865820884705,0.3614475131034851,0.0304105281829834,0.03933420777320862,vehicle,0.44701331853866577
33,0.7568490505218506,0.3001309633255005,0.0114213228225708,0.05928927659988403,persons,0.36456093192100525
33,0.609045147895813,0.39265504479408264,0.031820058822631836,0.029805928468704224,vehicle,0.31561601161956787
33,0.3873783051967621,0.4500947594642639,0.014651894569396973,0.057547152042388916,persons,0.3051411509513855
33,0.6096103191375732,0.4069458246231079,0.034433960914611816,0.0348019003868103,vehicle,0.30327296257019043
34,0.8600232601165771,0.83015376329422,0.1331864595413208,0.16984623670578003,vehicle,0.6894829273223877
34,0.37113916873931885,0.42804718017578125,0.014214128255844116,0.05319404602050781,persons,0.5165930986404419
34,0.4282846748828888,0.5477113127708435,0.06992959976196289,0.13284099102020264,vehicle,0.3493591845035553
34,0.0,0.6156342625617981,0.07001598179340363,0.0899277925491333,vehicle,0.9927922487258911
34,0.2800154685974121,0.5431342720985413,0.060741126537323,0.08413052558898926,vehicle,0.9872318506240845
34,0.2827645242214203,0.6770532727241516,0.08030003309249878,0.11970806121826172,vehicle,0.982591986656189
34,0.14617827534675598,0.548039972782135,0.06781035661697388,0.0821387767791748,vehicle,0.9470486044883728
34,0.1939929723739624,0.7969385981559753,0.10667356848716736,0.15096056461334229,vehicle,0.91947340965271
34,0.9536566138267517,0.7985859513282776,0.04634338617324829,0.14914804697036743,vehicle,0.8952337503433228
34,0.8028612732887268,0.5181221961975098,0.05755031108856201,0.10989230871200562,vehicle,0.8930245041847229
34,0.6277306079864502,0.46465805172920227,0.04266154766082764,0.06536993384361267,vehicle,0.8913952708244324
34,0.6345133781433105,0.5346048474311829,0.0628124475479126,0.10119986534118652,vehicle,0.8810520768165588
34,0.39313334226608276,0.5791329741477966,0.023249685764312744,0.06809365749359131,persons,0.8658728003501892
34,0.8646542429924011,0.6053619384765625,0.09706711769104004,0.17537838220596313,vehicle,0.8585776686668396
34,0.7666031122207642,0.4790289103984833,0.04477953910827637,0.06433793902397156,vehicle,0.8318063616752625
34,0.6230001449584961,0.2981390953063965,0.020078182220458984,0.026376038789749146,vehicle,0.8279700875282288
34,0.6606725454330444,0.6637867093086243,0.0709155797958374,0.10934877395629883,vehicle,0.8029541373252869
34,0.7779984474182129,0.6296049952507019,0.08375287055969238,0.13690364360809326,vehicle,0.7619520425796509
34,0.6625966429710388,0.387593150138855,0.03971207141876221,0.08024248480796814,vehicle,0.7463811039924622
34,0.6973782181739807,0.47299233078956604,0.045470476150512695,0.07122567296028137,vehicle,0.7434223890304565
34,0.7296695709228516,0.5499080419540405,0.059087276458740234,0.09294265508651733,vehicle,0.7063547968864441
34,0.15663832426071167,0.2460528463125229,0.8249140977859497,0.6986744999885559,vehicle,0.6639092564582825
34,0.1881123185157776,0.16456134617328644,0.04059913754463196,0.026455283164978027,vehicle,0.6380497813224792
34,0.3947201371192932,0.3176998198032379,0.01280677318572998,0.07190918922424316,persons,0.6086328029632568
34,0.7359352707862854,0.42790499329566956,0.036600708961486816,0.041838884353637695,vehicle,0.5382224917411804
34,0.6092769503593445,0.42336976528167725,0.03604233264923096,0.05614584684371948,vehicle,0.5314123034477234
34,0.6559738516807556,0.108585424721241,0.03963625431060791,0.06299269944429398,vehicle,0.5186865925788879
34,0.3332418203353882,0.30529457330703735,0.010349035263061523,0.02800002694129944,roadside-objects,0.5100562572479248
34,0.7468014359474182,0.45203861594200134,0.04024529457092285,0.05592873692512512,vehicle,0.4690077602863312
34,0.6421317458152771,0.3612249791622162,0.030758142471313477,0.039074718952178955,vehicle,0.42521893978118896
34,0.15851379930973053,0.48730918765068054,0.014551430940628052,0.05399081110954285,persons,0.39007729291915894
34,0.4290509819984436,0.44668617844581604,0.011462152004241943,0.05650678277015686,persons,0.3747694790363312
34,0.6047165393829346,0.3606484532356262,0.02375626564025879,0.027801305055618286,vehicle,0.34243571758270264
34,0.7572953701019287,0.30101457238197327,0.01123058795928955,0.05726867914199829,persons,0.32874369621276855
34,0.6094207763671875,0.40688055753707886,0.03462040424346924,0.03472974896430969,vehicle,0.32498636841773987
34,0.7138064503669739,0.3881431221961975,0.027178406715393066,0.033319056034088135,vehicle,0.30638960003852844
34,0.6089527606964111,0.3923582136631012,0.03207111358642578,0.030398458242416382,vehicle,0.3025135099887848
35,0.37145552039146423,0.42668986320495605,0.014897972345352173,0.05274304747581482,persons,0.5547346472740173
35,0.3957749903202057,0.5762627720832825,0.020199954509735107,0.07350713014602661,persons,0.6918562054634094
35,0.6062825322151184,0.41168013215065,0.0405573844909668,0.06911155581474304,vehicle,0.3034612834453583
35,0.7772365808486938,0.6280882358551025,0.08594739437103271,0.14287817478179932,vehicle,0.6222924590110779
35,0.739537239074707,0.4440695345401764,0.04802858829498291,0.06238618493080139,vehicle,0.4225892126560211
35,0.03537541627883911,0.1933918297290802,0.9501796960830688,0.7650211751461029,vehicle,0.31452667713165283
35,0.28386789560317993,0.6768383383750916,0.07757002115249634,0.11898612976074219,vehicle,0.9940069913864136
35,0.0009951405227184296,0.6136735677719116,0.07094229757785797,0.08780640363693237,vehicle,0.991954505443573
35,0.28048503398895264,0.5405940413475037,0.060356736183166504,0.08341515064239502,vehicle,0.9849046468734741
35,0.1483556181192398,0.54833984375,0.06821849942207336,0.08041268587112427,vehicle,0.9847869277000427
35,0.1957533061504364,0.7909375429153442,0.10695314407348633,0.15270602703094482,vehicle,0.9776203036308289
35,0.865007221698761,0.6061589121818542,0.0990753173828125,0.17795687913894653,vehicle,0.9006268978118896
35,0.6280373334884644,0.46525076031684875,0.0428011417388916,0.06480076909065247,vehicle,0.8959189057350159
35,0.8009451627731323,0.5203752517700195,0.06200265884399414,0.10688769817352295,vehicle,0.8806346654891968
35,0.662091851234436,0.6647974848747253,0.07038867473602295,0.11039000749588013,vehicle,0.8681319355964661
35,0.7667320370674133,0.4783266484737396,0.04552268981933594,0.06463941931724548,vehicle,0.8639005422592163
35,0.6347705721855164,0.5360366702079773,0.06170821189880371,0.09810096025466919,vehicle,0.8574597835540771
35,0.6242357492446899,0.2987156808376312,0.019742250442504883,0.025878727436065674,vehicle,0.8132637143135071
35,0.6630667448043823,0.38799118995666504,0.03862297534942627,0.07992392778396606,vehicle,0.724856972694397
35,0.6969712376594543,0.472612589597702,0.04585850238800049,0.07233038544654846,vehicle,0.7216651439666748
35,0.8598737120628357,0.8314493894577026,0.1355966329574585,0.16855061054229736,vehicle,0.7214524149894714
35,0.7303378582000732,0.5481213331222534,0.05942881107330322,0.09333878755569458,vehicle,0.7178601622581482
35,0.18206918239593506,0.1637006253004074,0.037727922201156616,0.02809634804725647,vehicle,0.6813086867332458
35,0.39504474401474,0.31765905022621155,0.01238638162612915,0.07120907306671143,persons,0.6069403290748596
35,0.3332671821117401,0.30531221628189087,0.01023775339126587,0.027896761894226074,roadside-objects,0.5026683211326599
35,0.4313681423664093,0.44714322686195374,0.00956869125366211,0.05455783009529114,persons,0.47820237278938293
35,0.42868074774742126,0.5440900921821594,0.06859076023101807,0.1268399953842163,vehicle,0.4764011800289154
35,0.4965631067752838,0.23292122781276703,0.07173588871955872,0.060749635100364685,vehicle,0.4679597318172455
35,0.7363902926445007,0.4280335009098053,0.036124587059020996,0.04157540202140808,vehicle,0.46688079833984375
35,0.9569398164749146,0.8046516180038452,0.04180920124053955,0.14410704374313354,vehicle,0.448574036359787
35,0.6539478898048401,0.10938093811273575,0.04031848907470703,0.060255266726017,vehicle,0.43812593817710876
35,0.6423720121383667,0.36125463247299194,0.03049027919769287,0.03944513201713562,vehicle,0.4339264929294586
35,0.16102568805217743,0.4949648082256317,0.012341618537902832,0.04843279719352722,persons,0.40579500794410706
35,0.3892827332019806,0.4467836022377014,0.012798845767974854,0.052758753299713135,persons,0.394336074590683
35,0.7573837041854858,0.30143362283706665,0.011209845542907715,0.05638730525970459,persons,0.33148229122161865
35,0.6047633290290833,0.3608110547065735,0.023442745208740234,0.028454184532165527,vehicle,0.32547006011009216
35,0.713688850402832,0.38782909512519836,0.027180075645446777,0.03326612710952759,vehicle,0.3121127486228943
36,0.7362396121025085,0.42798247933387756,0.04975605010986328,0.0785391628742218,vehicle,0.4883524477481842
36,0.3946188688278198,0.573226273059845,0.022411108016967773,0.07417720556259155,persons,0.6518852710723877
36,0.376690536737442,0.42589303851127625,0.015438675880432129,0.05687406659126282,persons,0.7163941264152527
36,0.6061181426048279,0.41266968846321106,0.04061228036880493,0.06761723756790161,vehicle,0.33709752559661865
36,0.7302263975143433,0.5478129386901855,0.05982506275177002,0.09853869676589966,vehicle,0.5685234665870667
36,0.42993539571762085,0.541183590888977,0.06731688976287842,0.12850642204284668,vehicle,0.30863678455352783
36,0.8595765829086304,0.827336847782135,0.14042341709136963,0.172663152217865,vehicle,0.4703558683395386
36,0.39115074276924133,0.4447093605995178,0.01404482126235962,0.05710357427597046,persons,0.3960723578929901
36,0.0011497586965560913,0.6105526089668274,0.07271714508533478,0.08755874633789062,vehicle,0.9962517619132996
36,0.28493431210517883,0.6736864447593689,0.07930493354797363,0.11631858348846436,vehicle,0.9911748170852661
36,0.20025627315044403,0.785980224609375,0.1059281975030899,0.14758574962615967,vehicle,0.9884424805641174
36,0.2810686528682709,0.5378667712211609,0.06322890520095825,0.07995986938476562,vehicle,0.9841558933258057
36,0.16150151193141937,0.48663780093193054,0.013138800859451294,0.051186054944992065,persons,0.9514580368995667
36,0.6348671913146973,0.5372841358184814,0.06289732456207275,0.09829467535018921,vehicle,0.9250205159187317
36,0.8010181784629822,0.5206122398376465,0.06233084201812744,0.10876339673995972,vehicle,0.922157347202301
36,0.7678086757659912,0.4780488610267639,0.04724538326263428,0.06563705205917358,vehicle,0.9076714515686035
36,0.6622229814529419,0.6702274680137634,0.07156705856323242,0.10682046413421631,vehicle,0.9031779766082764
36,0.6279544830322266,0.4656299650669098,0.04282975196838379,0.06429234147071838,vehicle,0.8837974667549133
36,0.15166056156158447,0.5460851192474365,0.06515556573867798,0.08076602220535278,vehicle,0.8692066073417664
36,0.8682739734649658,0.6107975840568542,0.10122179985046387,0.1764514446258545,vehicle,0.8653149604797363
36,0.697434663772583,0.47251611948013306,0.04632103443145752,0.07232558727264404,vehicle,0.7549219131469727
36,0.6624975204467773,0.38804373145103455,0.038971662521362305,0.07943826913833618,vehicle,0.7346588969230652
36,0.7777915000915527,0.6318767666816711,0.08866739273071289,0.1370590329170227,vehicle,0.6909046769142151
36,0.6543919444084167,0.10948000848293304,0.03871774673461914,0.05713139474391937,vehicle,0.6577410101890564
36,0.4291984438896179,0.44291096925735474,0.01175391674041748,0.0556412935256958,persons,0.5833970308303833
36,0.39484086632728577,0.3174092173576355,0.01255035400390625,0.07041391730308533,persons,0.5757577419281006
36,0.05426296591758728,0.16015198826789856,0.8318854570388794,0.6888256072998047,vehicle,0.5500289797782898
36,0.6424098610877991,0.36087480187416077,0.03048264980316162,0.03869473934173584,vehicle,0.4627739489078522
36,0.9046838283538818,0.18182796239852905,0.04046738147735596,0.024853572249412537,vehicle,0.4324650168418884
