148,0.3194325566291809,0.2824963629245758,0.047968924045562744,0.08792424201965332,vehicle,0.8807081580162048
148,0.1322837620973587,0.24729058146476746,0.01471284031867981,0.05899155139923096,persons,0.875947892665863
148,0.3721573054790497,0.0848851278424263,0.027972042560577393,0.0448821559548378,vehicle,0.8020213842391968
149,0.22168737649917603,0.13362841308116913,0.03463175892829895,0.05621038377285004,vehicle,0.9859527349472046
149,0.4507499933242798,0.3313230276107788,0.05375838279724121,0.10943830013275146,vehicle,0.9782752990722656
149,0.4579402208328247,0.4388204514980316,0.07001620531082153,0.15065070986747742,vehicle,0.9766923189163208
149,0.2847166061401367,0.42146340012550354,0.07088744640350342,0.14598605036735535,vehicle,0.9620596766471863
149,0.41176384687423706,0.1946025937795639,0.033967554569244385,0.05519120395183563,vehicle,0.9340836405754089
149,0.3921245336532593,0.14908666908740997,0.034178733825683594,0.052098050713539124,vehicle,0.8449369072914124
149,0.32141634821891785,0.08019661158323288,0.02123814821243286,0.03512624651193619,vehicle,0.8363444209098816
150,0.22216671705245972,0.13250811398029327,0.03365433216094971,0.057668089866638184,vehicle,0.9831899404525757
150,0.464446485042572,0.4989662170410156,0.07372057437896729,0.17957210540771484,vehicle,0.9801140427589417
150,0.45433515310287476,0.35671722888946533,0.05636507272720337,0.11755353212356567,vehicle,0.9740536212921143
150,0.4344182014465332,0.25594648718833923,0.04829967021942139,0.08268201351165771,vehicle,0.9686685800552368
150,0.4159257113933563,0.20394577085971832,0.03765535354614258,0.05987177789211273,vehicle,0.9595797657966614
150,0.3241201937198639,0.12322604656219482,0.02721470594406128,0.036995381116867065,vehicle,0.940366268157959
150,0.3963686227798462,0.1572551131248474,0.03362077474594116,0.05210910737514496,vehicle,0.8873043060302734
151,0.22191330790519714,0.13228781521320343,0.033154964447021484,0.057842954993247986,vehicle,0.9795476198196411
151,0.39683929085731506,0.16040126979351044,0.03395205736160278,0.05571505427360535,vehicle,0.9737544059753418
151,0.4201861321926117,0.21355469524860382,0.03803211450576782,0.061313703656196594,vehicle,0.9666240215301514
151,0.4561900496482849,0.38798967003822327,0.059750497341156006,0.1264810860157013,vehicle,0.947735071182251
151,0.09991496056318283,0.29792022705078125,0.014951974153518677,0.06498315930366516,persons,0.9080825448036194
151,0.4703638553619385,0.6245206594467163,0.09360289573669434,0.30113035440444946,vehicle,0.8993087410926819
151,0.32734981179237366,0.1778946965932846,0.030823886394500732,0.055518731474876404,vehicle,0.8838670253753662
151,0.3185887336730957,0.10317228734493256,0.02693319320678711,0.04944555461406708,vehicle,0.8371481895446777
151,0.4390642046928406,0.2727450430393219,0.05217564105987549,0.08702108263969421,vehicle,0.8192181587219238
152,0.22238574922084808,0.13304002583026886,0.032899752259254456,0.058721065521240234,vehicle,0.9706459045410156
152,0.39683762192726135,0.16568732261657715,0.03756833076477051,0.06250686943531036,vehicle,0.9702198505401611
152,0.27428311109542847,0.12549886107444763,0.032375454902648926,0.05169558525085449,vehicle,0.9650231003761292
152,0.3114883303642273,0.2662452459335327,0.044397711753845215,0.07887029647827148,vehicle,0.9465697407722473
152,0.4448922872543335,0.29492154717445374,0.05206739902496338,0.08973529934883118,vehicle,0.941213846206665
152,0.4607282280921936,0.44592610001564026,0.06631571054458618,0.1519683301448822,vehicle,0.9308469295501709
153,0.22273141145706177,0.13325147330760956,0.03288063406944275,0.05741044878959656,vehicle,0.973393976688385
153,0.2647504210472107,0.4311456084251404,0.07121169567108154,0.13641750812530518,vehicle,0.9684683084487915
153,0.4023749828338623,0.1793820559978485,0.03901296854019165,0.06085234880447388,vehicle,0.9567848443984985
153,0.45200708508491516,0.3131949305534363,0.05357310175895691,0.10277235507965088,vehicle,0.948997437953949
153,0.26984739303588867,0.18788574635982513,0.03781253099441528,0.06834380328655243,vehicle,0.9102721810340881
153,0.4298957586288452,0.23893243074417114,0.04444068670272827,0.07520690560340881,vehicle,0.9096914529800415
153,0.47416552901268005,0.5452287793159485,0.0850769579410553,0.19125324487686157,vehicle,0.899520993232727
153,0.077234648168087,0.33469662070274353,0.02023613452911377,0.07315713167190552,persons,0.8301645517349243
154,0.06279946863651276,0.3575785458087921,0.020583942532539368,0.07688438892364502,persons,0.9925538897514343
154,0.4063989520072937,0.18337000906467438,0.04275792837142944,0.07215173542499542,vehicle,0.972854495048523
154,0.22143934667110443,0.1332821547985077,0.034912362694740295,0.05799241364002228,vehicle,0.9696929454803467
154,0.232849583029747,0.2933497726917267,0.05710597336292267,0.09840413928031921,vehicle,0.9473080635070801
154,0.45574742555618286,0.36123478412628174,0.05444681644439697,0.11336565017700195,vehicle,0.910466730594635
154,0.31199607253074646,0.10092770308256149,0.023579895496368408,0.03612207621335983,vehicle,0.8683929443359375
154,0.3907738924026489,0.12000162154436111,0.03073781728744507,0.053536660969257355,vehicle,0.809600830078125
155,0.04502567648887634,0.38190606236457825,0.020842991769313812,0.08055752515792847,persons,0.9917277097702026
155,0.22242632508277893,0.13343709707260132,0.03453955054283142,0.05721862614154816,vehicle,0.9748886823654175
155,0.4119879901409149,0.19890248775482178,0.0437961220741272,0.07675737142562866,vehicle,0.9647315144538879
155,0.2729658782482147,0.09503691643476486,0.028068721294403076,0.04080160707235336,vehicle,0.8900984525680542
155,0.11740007996559143,0.5014594793319702,0.107484370470047,0.1925652027130127,vehicle,0.8706623315811157
155,0.39390403032302856,0.13245314359664917,0.03261345624923706,0.051275745034217834,vehicle,0.865830659866333
155,0.45663774013519287,0.4085000455379486,0.05852317810058594,0.1304425299167633,vehicle,0.8595241904258728
155,0.31751418113708496,0.14516110718250275,0.03031700849533081,0.05227458477020264,vehicle,0.8406192064285278
156,0.02564694546163082,0.4121801555156708,0.024210864678025246,0.08537885546684265,persons,0.9895929098129272
156,0.22255544364452362,0.1349395364522934,0.03401608765125275,0.05717693269252777,vehicle,0.9645597338676453
156,0.4594879150390625,0.4580909311771393,0.06404131650924683,0.15255388617515564,vehicle,0.9474313259124756
156,0.27307364344596863,0.14517177641391754,0.026543140411376953,0.04483887553215027,vehicle,0.9220090508460999
156,0.41994011402130127,0.22859695553779602,0.04616355895996094,0.07701459527015686,vehicle,0.9194466471672058
156,0.21010810136795044,0.31398096680641174,0.06537270545959473,0.134732186794281,vehicle,0.908638596534729
156,0.450611412525177,0.32865363359451294,0.049379169940948486,0.0984889566898346,vehicle,0.8787695169448853
157,0.0010618222877383232,0.4445193111896515,0.028653014451265335,0.08751824498176575,persons,0.974296510219574
157,0.22236664593219757,0.13398611545562744,0.03489433228969574,0.05659879744052887,vehicle,0.9608290195465088
157,0.8054800033569336,0.4568358063697815,0.1142798662185669,0.16994929313659668,vehicle,0.9601794481277466
157,0.46158942580223083,0.5050547122955322,0.06886383891105652,0.17700958251953125,vehicle,0.9307631254196167
157,0.4296887516975403,0.2587386667728424,0.049793899059295654,0.0896594226360321,vehicle,0.9288098216056824
157,0.27201685309410095,0.13207466900348663,0.028343677520751953,0.04219788312911987,vehicle,0.9170950651168823
157,0.2844436764717102,0.3489952087402344,0.05724149942398071,0.10082659125328064,vehicle,0.9053136110305786
157,0.3309895694255829,0.15556789934635162,0.03114020824432373,0.04741038382053375,vehicle,0.8965741991996765
157,0.45698198676109314,0.35953453183174133,0.05003473162651062,0.1090596616268158,vehicle,0.891920268535614
157,0.38373929262161255,0.1252206414937973,0.02764338254928589,0.04013988375663757,vehicle,0.8753101825714111
157,0.2780703008174896,0.2677769064903259,0.019270122051239014,0.06345686316490173,persons,0.8708698749542236
157,0.2603045701980591,0.19833074510097504,0.03793376684188843,0.07333888113498688,vehicle,0.852870762348175
158,0.22307750582695007,0.1348901242017746,0.03350606560707092,0.0547247976064682,vehicle,0.9697393178939819
158,0.4379994571208954,0.29115161299705505,0.05219334363937378,0.09075772762298584,vehicle,0.9552727341651917
158,0.2606930136680603,0.18711641430854797,0.03954648971557617,0.05912362039089203,vehicle,0.9367669224739075
158,0.178633451461792,0.5141584873199463,0.03942906856536865,0.10251075029373169,persons,0.9265202879905701
158,0.4647286534309387,0.5531488060951233,0.07202863693237305,0.20213192701339722,vehicle,0.9037715792655945
158,0.3860599398612976,0.13219590485095978,0.03000563383102417,0.044632360339164734,vehicle,0.82741379737854
159,0.137258380651474,0.46401309967041016,0.08852317929267883,0.15302425622940063,vehicle,0.9877002239227295
159,0.22160565853118896,0.13189278542995453,0.03413587808609009,0.058907702565193176,vehicle,0.9735903143882751
159,0.2979525923728943,0.3480817377567291,0.05512303113937378,0.11658653616905212,vehicle,0.9240682125091553
159,0.4236997067928314,0.19089016318321228,0.04526108503341675,0.08609378337860107,vehicle,0.9080505967140198
159,0.3253781497478485,0.13845813274383545,0.028907835483551025,0.043552935123443604,vehicle,0.8982083797454834
159,0.3921351134777069,0.14240173995494843,0.03231179714202881,0.0464358776807785,vehicle,0.883894145488739
159,0.4396364390850067,0.3059432804584503,0.05322420597076416,0.10093128681182861,vehicle,0.8830198049545288
159,0.23715026676654816,0.2753905653953552,0.049816593527793884,0.08533743023872375,vehicle,0.8580912947654724
160,0.22363412380218506,0.1327759474515915,0.031910091638565063,0.056260451674461365,vehicle,0.9823383688926697
160,0.7842580080032349,0.5934165120124817,0.11407160758972168,0.2144538164138794,vehicle,0.9689496755599976
160,0.4435238242149353,0.3205264210700989,0.05218106508255005,0.10654476284980774,vehicle,0.951832115650177
160,0.0,0.8548781275749207,0.06602093577384949,0.1437970995903015,vehicle,0.9496616125106812
160,0.32260745763778687,0.1336578130722046,0.0295565128326416,0.04501459002494812,vehicle,0.9323915243148804
160,0.3967835009098053,0.159932479262352,0.029475629329681396,0.043642207980155945,vehicle,0.9216946959495544
160,0.147795632481575,0.4463202655315399,0.09277626872062683,0.14792093634605408,vehicle,0.9069049954414368
160,0.20043587684631348,0.5767309069633484,0.11510062217712402,0.24885481595993042,vehicle,0.8980998992919922
160,0.32437145709991455,0.194682314991951,0.038660526275634766,0.06981070339679718,vehicle,0.8851592540740967
160,0.4617713987827301,0.6127591729164124,0.08633622527122498,0.25705814361572266,vehicle,0.857421338558197
161,0.0,0.8134414553642273,0.08986350893974304,0.17525750398635864,vehicle,0.9987711310386658
161,0.44573307037353516,0.33121374249458313,0.05467647314071655,0.11269772052764893,vehicle,0.9837508797645569
161,0.22301164269447327,0.13423055410385132,0.033167511224746704,0.05673767626285553,vehicle,0.9658913612365723
161,0.325499564409256,0.18223674595355988,0.03763920068740845,0.055728569626808167,vehicle,0.9327673316001892
161,0.46410173177719116,0.4616844952106476,0.060691893100738525,0.14256414771080017,vehicle,0.9078554511070251
161,0.27114149928092957,0.10558303445577621,0.03498721122741699,0.07084371894598007,vehicle,0.8180962204933167
161,0.4009644389152527,0.17016024887561798,0.030664265155792236,0.04271206259727478,vehicle,0.8176688551902771
162,0.22146756947040558,0.13252118229866028,0.03575409948825836,0.057341545820236206,vehicle,0.9602739810943604
162,0.44749489426612854,0.35482338070869446,0.057692497968673706,0.1170964241027832,vehicle,0.9482232928276062
162,0.3206031322479248,0.13139314949512482,0.027936816215515137,0.04277285933494568,vehicle,0.9112740755081177
162,0.4052540063858032,0.17527498304843903,0.035608649253845215,0.05491335690021515,vehicle,0.8887304663658142
162,0.3198437988758087,0.25898951292037964,0.04655754566192627,0.07819861173629761,vehicle,0.8794912099838257
162,0.2480146884918213,0.4713784456253052,0.08552730083465576,0.18915343284606934,vehicle,0.8470650315284729
162,0.25219377875328064,0.1839321404695511,0.05146479606628418,0.09864194691181183,vehicle,0.823786199092865
163,0.45138147473335266,0.39327767491340637,0.06210920214653015,0.13257750868797302,vehicle,0.9802200794219971
163,0.22181753814220428,0.1351078301668167,0.03340823948383331,0.05640868842601776,vehicle,0.9743818044662476
163,0.41004082560539246,0.1922207474708557,0.0364682674407959,0.04989247024059296,vehicle,0.9593515396118164
163,0.27754634618759155,0.11335411667823792,0.024667561054229736,0.037073612213134766,vehicle,0.9231120347976685
163,0.3032739758491516,0.37899935245513916,0.05967956781387329,0.1250736117362976,vehicle,0.8819482922554016
163,0.18482162058353424,0.33567142486572266,0.0842428058385849,0.1564631462097168,vehicle,0.878710150718689
163,0.12304196506738663,0.7646984457969666,0.14663827419281006,0.22973918914794922,vehicle,0.8451246023178101
163,0.4438174068927765,0.24624210596084595,0.04780471324920654,0.1049245297908783,vehicle,0.8417632579803467
163,0.32951420545578003,0.1788039654493332,0.030962228775024414,0.052496105432510376,vehicle,0.8044007420539856
164,0.2223808765411377,0.1329459697008133,0.033177196979522705,0.05747038125991821,vehicle,0.9763346910476685
164,0.3302873373031616,0.14792056381702423,0.03186607360839844,0.05156251788139343,vehicle,0.9383909702301025
164,0.45945486426353455,0.4648505747318268,0.07376810908317566,0.1765916645526886,vehicle,0.9025112390518188
164,0.324293315410614,0.24522368609905243,0.03944677114486694,0.06984488666057587,vehicle,0.8936747908592224
164,0.00883912667632103,0.7083855867385864,0.11132737994194031,0.24668776988983154,vehicle,0.8183648586273193
165,0.3337821066379547,0.2018469125032425,0.03481405973434448,0.0765104740858078,vehicle,0.9820148944854736
165,0.22307974100112915,0.13337953388690948,0.03318127989768982,0.0573582649230957,vehicle,0.9740089178085327
165,0.24421152472496033,0.27712199091911316,0.050403892993927,0.08144235610961914,vehicle,0.9665204882621765
165,0.31511491537094116,0.33704155683517456,0.05446082353591919,0.10553514957427979,vehicle,0.9269253015518188
165,0.4211542308330536,0.21937699615955353,0.04312354326248169,0.07087118923664093,vehicle,0.8449578285217285
165,0.45399177074432373,0.28698238730430603,0.057306647300720215,0.12279802560806274,vehicle,0.8175350427627563
166,0.22288940846920013,0.13280875980854034,0.03421296179294586,0.0580679327249527,vehicle,0.9704164862632751
166,0.32315266132354736,0.2929321229457855,0.04490691423416138,0.09346663951873779,vehicle,0.9668533205986023
166,0.2711499035358429,0.13213905692100525,0.03369426727294922,0.047688066959381104,vehicle,0.9561948180198669
166,0.33230170607566833,0.20234936475753784,0.03311359882354736,0.054055601358413696,vehicle,0.9035189747810364
166,0.40825212001800537,0.1779133826494217,0.040002405643463135,0.06762117147445679,vehicle,0.8943912982940674
166,0.2788562476634979,0.47435903549194336,0.07272154092788696,0.1527525782585144,vehicle,0.8647515773773193
166,0.4293200671672821,0.24482955038547516,0.04908376932144165,0.08591504395008087,vehicle,0.8327808380126953
167,0.22161149978637695,0.13172407448291779,0.03518983721733093,0.059029921889305115,vehicle,0.9664523005485535
167,0.29898887872695923,0.41112104058265686,0.061740994453430176,0.13167521357536316,vehicle,0.9598780870437622
167,0.4164898991584778,0.19357874989509583,0.04293668270111084,0.07997715473175049,vehicle,0.9173527956008911
167,0.2770536541938782,0.13309554755687714,0.028911054134368896,0.043791741132736206,vehicle,0.9003845453262329
167,0.3252485990524292,0.27083122730255127,0.043467819690704346,0.08533015847206116,vehicle,0.8441773653030396
167,0.26184576749801636,0.2042638659477234,0.03980010747909546,0.06779816746711731,vehicle,0.8416983485221863
167,0.18593892455101013,0.6938065886497498,0.12151092290878296,0.2722645401954651,vehicle,0.841312825679779
167,0.47038203477859497,0.39735957980155945,0.0656813383102417,0.1666780412197113,vehicle,0.8336124420166016
168,0.22337669134140015,0.13297449052333832,0.03246733546257019,0.05759027600288391,vehicle,0.9656432867050171
168,0.21941961348056793,0.32707807421684265,0.054351016879081726,0.10242447257041931,vehicle,0.9599156975746155
168,0.2671683430671692,0.19309039413928986,0.03900146484375,0.06297524273395538,vehicle,0.9324195981025696
168,0.24466729164123535,0.5549910068511963,0.09575438499450684,0.20869410037994385,vehicle,0.8890331387519836
168,0.2753727436065674,0.07911629974842072,0.02387869358062744,0.04191344976425171,vehicle,0.8867228031158447
168,0.3925784230232239,0.15355625748634338,0.04126262664794922,0.06390953063964844,vehicle,0.8036644458770752
169,0.06662751734256744,0.5731034278869629,0.12915673851966858,0.23431289196014404,vehicle,0.9870031476020813
169,0.23045982420444489,0.30824020504951477,0.055426403880119324,0.09387636184692383,vehicle,0.984973669052124
169,0.7981993556022644,0.569269597530365,0.11807096004486084,0.23586243391036987,vehicle,0.9815273880958557
169,0.22250264883041382,0.13428571820259094,0.03460279107093811,0.05586627125740051,vehicle,0.9664631485939026
169,0.32243847846984863,0.13649874925613403,0.02873176336288452,0.04501546919345856,vehicle,0.9371751546859741
169,0.27174508571624756,0.12711970508098602,0.028217077255249023,0.04678572714328766,vehicle,0.9110172986984253
169,0.46567437052726746,0.37648242712020874,0.06084427237510681,0.1253008246421814,vehicle,0.8972748517990112
169,0.16390421986579895,0.7940654754638672,0.1352854073047638,0.19431918859481812,vehicle,0.8726756572723389
170,0.22159330546855927,0.13311266899108887,0.036453619599342346,0.05802927911281586,vehicle,0.9680851697921753
170,0.38938841223716736,0.13586893677711487,0.028305411338806152,0.04036276042461395,vehicle,0.9450831413269043
170,0.32595130801200867,0.1896338164806366,0.035122454166412354,0.05433088541030884,vehicle,0.9397169351577759
170,0.4106096625328064,0.19075359404087067,0.04712545871734619,0.08320306241512299,vehicle,0.9062176942825317
170,0.10535822063684464,0.5133857727050781,0.11305692046880722,0.19610482454299927,vehicle,0.8904719352722168
170,0.3700648844242096,0.09236843138933182,0.027880728244781494,0.03303862363100052,vehicle,0.8691986799240112
171,0.22230413556098938,0.13277658820152283,0.0351775586605072,0.05783161520957947,vehicle,0.9785372018814087
171,0.22984255850315094,0.28798380494117737,0.05697228014469147,0.10289600491523743,vehicle,0.9615909457206726
171,0.3972897529602051,0.14321361482143402,0.02924942970275879,0.04778037965297699,vehicle,0.9602123498916626
171,0.3798929750919342,0.09790591150522232,0.027186691761016846,0.036089785397052765,vehicle,0.8353268504142761
171,0.2919631004333496,0.336225688457489,0.07007026672363281,0.15007880330085754,vehicle,0.8201250433921814
171,0.32899025082588196,0.23620332777500153,0.037809789180755615,0.0756969004869461,vehicle,0.8124995827674866
172,0.22302238643169403,0.13422738015651703,0.03440554440021515,0.05683867633342743,vehicle,0.9883545637130737
172,0.3215820789337158,0.10484761744737625,0.02469050884246826,0.03861796110868454,vehicle,0.9650549292564392
172,0.15725328028202057,0.8759799599647522,0.11855335533618927,0.11533188819885254,vehicle,0.936744749546051
172,0.3992302119731903,0.1589309573173523,0.032175421714782715,0.05031865835189819,vehicle,0.9156780242919922
172,0.2673341929912567,0.4163934588432312,0.08060306310653687,0.18034249544143677,vehicle,0.9147916436195374
172,0.3802110254764557,0.11510896682739258,0.029192864894866943,0.03615148365497589,vehicle,0.9069502949714661
172,0.4537218511104584,0.3472401797771454,0.056847840547561646,0.13617414236068726,vehicle,0.8562286496162415
172,0.32547441124916077,0.289120078086853,0.04313230514526367,0.08370605111122131,vehicle,0.8063358068466187
173,0.2215745896100998,0.13369274139404297,0.03613834083080292,0.05734749138355255,vehicle,0.9768253564834595
173,0.3241007328033447,0.14261625707149506,0.028576374053955078,0.044749051332473755,vehicle,0.9266173243522644
173,0.3174336552619934,0.3508889079093933,0.0527724027633667,0.10683953762054443,vehicle,0.9078512191772461
173,0.38718175888061523,0.12950094044208527,0.029984891414642334,0.03862808644771576,vehicle,0.8521609306335449
174,0.2231970876455307,0.13326142728328705,0.034404411911964417,0.05683144927024841,vehicle,0.9687008261680603
174,0.39194759726524353,0.14098292589187622,0.03258335590362549,0.041488319635391235,vehicle,0.9679305553436279
174,0.32720085978507996,0.1817290186882019,0.03724658489227295,0.0585334450006485,vehicle,0.8899407386779785
174,0.4123806357383728,0.1903018057346344,0.03728288412094116,0.06430292129516602,vehicle,0.8819766044616699
174,0.30338752269744873,0.4179743826389313,0.05855393409729004,0.10899481177330017,vehicle,0.868888795375824
174,0.21106863021850586,0.5494746565818787,0.10743308067321777,0.23722976446151733,vehicle,0.8686267137527466
174,0.2691325545310974,0.13404707610607147,0.04155910015106201,0.09513837099075317,vehicle,0.8123553395271301
175,0.016566868871450424,0.3564220368862152,0.018099471926689148,0.07412591576576233,persons,0.973507285118103
175,0.3993419408798218,0.16108711063861847,0.031658291816711426,0.046733394265174866,vehicle,0.9706855416297913
175,0.22193120419979095,0.13323436677455902,0.03493340313434601,0.056797295808792114,vehicle,0.9603219628334045
175,0.27281516790390015,0.12049354612827301,0.02779865264892578,0.040739238262176514,vehicle,0.9214529395103455
175,0.38096362352371216,0.11622986942529678,0.025641441345214844,0.03714437037706375,vehicle,0.8890356421470642
175,0.32459625601768494,0.14466968178749084,0.03245061635971069,0.048409879207611084,vehicle,0.8658910393714905
175,0.33241915702819824,0.22163629531860352,0.03801017999649048,0.06955686211585999,vehicle,0.825907289981842
176,0.03662336245179176,0.3344886004924774,0.018194295465946198,0.07166555523872375,persons,0.9866253137588501
176,0.22318562865257263,0.13227391242980957,0.03408706188201904,0.05449056625366211,vehicle,0.9635264873504639
176,0.2699527442455292,0.16053496301174164,0.03438800573348999,0.05268301069736481,vehicle,0.9512160420417786
176,0.3304173946380615,0.26372790336608887,0.044499099254608154,0.07911300659179688,vehicle,0.945822536945343
176,0.4070647060871124,0.17941536009311676,0.03503948450088501,0.05023762583732605,vehicle,0.928744375705719
176,0.32626497745513916,0.17500139772891998,0.03552514314651489,0.0590740442276001,vehicle,0.9233798980712891
176,0.38673698902130127,0.12946148216724396,0.030440092086791992,0.03902651369571686,vehicle,0.8218984007835388
177,0.44438228011131287,0.2838614881038666,0.045723557472229004,0.09711068868637085,vehicle,0.9839661717414856
177,0.22128961980342865,0.13191694021224976,0.03597469627857208,0.058544233441352844,vehicle,0.95916348695755
177,0.4114549458026886,0.19477978348731995,0.03950512409210205,0.06141185760498047,vehicle,0.95406174659729
177,0.32939982414245605,0.2121056467294693,0.03424549102783203,0.06130479276180267,vehicle,0.9445355534553528
177,0.3935704827308655,0.14444531500339508,0.030188679695129395,0.04331217706203461,vehicle,0.9360979795455933
177,0.05516200140118599,0.3165200352668762,0.019880052655935287,0.06522798538208008,persons,0.9194871187210083
177,0.2564254701137543,0.2239978015422821,0.04176205396652222,0.06746789813041687,vehicle,0.9104716777801514
177,0.32626232504844666,0.3011344075202942,0.048689424991607666,0.0942898690700531,vehicle,0.851560115814209
178,0.07822445034980774,0.29693523049354553,0.018451973795890808,0.05784204602241516,persons,0.9873723387718201
178,0.0032415390014648438,0.6909252405166626,0.10608100146055222,0.29410940408706665,vehicle,0.9738938212394714
178,0.2218078076839447,0.13370895385742188,0.03511491417884827,0.05501323938369751,vehicle,0.9626360535621643
178,0.2257019728422165,0.3083888292312622,0.053182318806648254,0.09313228726387024,vehicle,0.9383184313774109
178,0.3996807932853699,0.16529537737369537,0.03023320436477661,0.04277242720127106,vehicle,0.9230687618255615
178,0.3278180956840515,0.2366846352815628,0.038456499576568604,0.07385905086994171,vehicle,0.9086196422576904
178,0.27432844042778015,0.13038824498653412,0.02899259328842163,0.0451323539018631,vehicle,0.907206654548645
178,0.324332058429718,0.33643120527267456,0.05183064937591553,0.10339191555976868,vehicle,0.8772465586662292
179,0.22157448530197144,0.13142816722393036,0.03537184000015259,0.0592939555644989,vehicle,0.9708682894706726
179,0.3240059018135071,0.26184219121932983,0.041763365268707275,0.08430644869804382,vehicle,0.9506619572639465
179,0.27022284269332886,0.18379206955432892,0.035159170627593994,0.055900245904922485,vehicle,0.9437095522880554
179,0.8579556941986084,0.4742145538330078,0.08728766441345215,0.1359829306602478,vehicle,0.9125096201896667
179,0.43276315927505493,0.2639382779598236,0.050040364265441895,0.07913625240325928,vehicle,0.9086796641349792
179,0.40686917304992676,0.18381841480731964,0.03624933958053589,0.05305646359920502,vehicle,0.8958619832992554
179,0.14823496341705322,0.4470987319946289,0.09231868386268616,0.1528671383857727,vehicle,0.8749717473983765
179,0.09638985246419907,0.2810232639312744,0.016580849885940552,0.0583072304725647,persons,0.8724474906921387
180,0.11428386718034744,0.2673403322696686,0.016649477183818817,0.056030333042144775,persons,0.9836501479148865
180,0.24926483631134033,0.262503057718277,0.045199036598205566,0.08251547813415527,vehicle,0.9716835021972656
180,0.0029204264283180237,0.682087242603302,0.14235445857048035,0.282761812210083,vehicle,0.968686580657959
180,0.3126695454120636,0.3924415409564972,0.06270307302474976,0.11788991093635559,vehicle,0.9594101309776306
180,0.22183719277381897,0.1337859183549881,0.03486630320549011,0.05675613880157471,vehicle,0.959242045879364
180,0.36653944849967957,0.10252861678600311,0.026755690574645996,0.0424157977104187,vehicle,0.9323976039886475
180,0.44940119981765747,0.31444790959358215,0.05777108669281006,0.1005750298500061,vehicle,0.9166744351387024
180,0.27381518483161926,0.13008037209510803,0.028861939907073975,0.042387351393699646,vehicle,0.9144648313522339
180,0.32174867391586304,0.28405413031578064,0.04419589042663574,0.08491256833076477,vehicle,0.8661567568778992
180,0.4693915545940399,0.546146035194397,0.07086196541786194,0.19059699773788452,vehicle,0.8589569330215454
180,0.4153648018836975,0.2025679349899292,0.04085433483123779,0.063666433095932,vehicle,0.8333286643028259
181,0.46728718280792236,0.3881665766239166,0.06193274259567261,0.11946025490760803,vehicle,0.9857180118560791
181,0.3086685538291931,0.4098702073097229,0.06440770626068115,0.1311333179473877,vehicle,0.9751019477844238
181,0.12984782457351685,0.25249338150024414,0.015435218811035156,0.05568686127662659,persons,0.9675740599632263
181,0.22192519903182983,0.1354956179857254,0.034022390842437744,0.05493581295013428,vehicle,0.9649198651313782
181,0.183108389377594,0.3993643820285797,0.0748683512210846,0.12535330653190613,vehicle,0.9443007707595825
181,0.26425427198410034,0.17859993875026703,0.03736710548400879,0.06487038731575012,vehicle,0.8942056894302368
181,0.27388882637023926,0.11278221756219864,0.02744966745376587,0.040843717753887177,vehicle,0.8882057666778564
181,0.32069432735443115,0.12915931642055511,0.0330013632774353,0.04547956585884094,vehicle,0.8159118890762329
182,0.4404921531677246,0.27293550968170166,0.049096643924713135,0.09545832872390747,vehicle,0.9635317921638489
182,0.26711225509643555,0.15904809534549713,0.03435581922531128,0.05023244023323059,vehicle,0.9590641260147095
182,0.14001953601837158,0.2404904067516327,0.014459043741226196,0.0543246865272522,persons,0.9585697650909424
182,0.4737336039543152,0.4720722436904907,0.07417011260986328,0.16984570026397705,vehicle,0.9441928863525391
182,0.3023696839809418,0.43666329979896545,0.06761407852172852,0.14058604836463928,vehicle,0.9423474073410034
182,0.22200073301792145,0.1355903297662735,0.034286126494407654,0.05622720718383789,vehicle,0.9387693405151367
182,0.3814904987812042,0.13176937401294708,0.03283923864364624,0.05874788761138916,vehicle,0.8785009384155273
182,0.3196745216846466,0.30910205841064453,0.048143625259399414,0.09739452600479126,vehicle,0.8027560710906982
183,0.24972771108150482,0.23252016305923462,0.04435230791568756,0.06576019525527954,vehicle,0.9726575016975403
183,0.2216961681842804,0.13316459953784943,0.034705400466918945,0.05675129592418671,vehicle,0.9567095041275024
183,0.14149416983127594,0.22813160717487335,0.014380306005477905,0.05172978341579437,persons,0.9364994764328003
183,0.2940389811992645,0.4708339273929596,0.07152169942855835,0.1491062343120575,vehicle,0.9363172650337219
183,0.31677085161209106,0.3410141170024872,0.051373064517974854,0.10030820965766907,vehicle,0.9052792191505432
183,0.4546537399291992,0.3319607079029083,0.04871165752410889,0.10560110211372375,vehicle,0.8512883186340332
184,0.0023683831095695496,0.690095067024231,0.13456258177757263,0.2842978239059448,vehicle,0.9817302227020264
184,0.14677134156227112,0.21993032097816467,0.012354612350463867,0.04758173227310181,persons,0.9627367258071899
184,0.2224716991186142,0.1353466510772705,0.033740028738975525,0.05673803389072418,vehicle,0.9549026489257812
184,0.308853417634964,0.37122756242752075,0.0577201247215271,0.1103762686252594,vehicle,0.9259332418441772
184,0.28286212682724,0.4960222840309143,0.07761836051940918,0.17328399419784546,vehicle,0.8948131799697876
185,0.15233932435512543,0.2068081498146057,0.01248440146446228,0.047022342681884766,persons,0.9603970050811768
185,0.22378475964069366,0.1340092569589615,0.032869890332221985,0.05614630877971649,vehicle,0.9593272805213928
185,0.27096396684646606,0.18750903010368347,0.034216105937957764,0.05034834146499634,vehicle,0.9566969871520996
